Accel_X,Accel_Y,Accel_Z,GYRO_X,GYRO_Y,GYRO_Z,Magn_X,Magn_Y,Magn_Z
-1.78857421875,0.2998046875,1.55224609375,-6.5765380859375,171.40960693359375,52.17742919921875,64.1510009765625,58.1695556640625,2.5421142578125
-1.714111328125,0.1787109375,1.43408203125,-28.52630615234375,153.3203125,107.7728271484375,62.506103515625,57.720947265625,3.887939453125
-1.583984375,0.1083984375,1.329345703125,-70.281982421875,84.29718017578125,128.4942626953125,63.2537841796875,57.8704833984375,1.9439697265625
-1.3583984375,-0.228759765625,1.35693359375,-12.94708251953125,153.96881103515625,91.95709228515625,62.3565673828125,59.3658447265625,1.0467529296875
-1.251708984375,-0.193115234375,1.159423828125,-13.55743408203125,102.6153564453125,56.304931640625,60.711669921875,58.02001953125,0.0
-1.006103515625,-0.19189453125,1.126220703125,10.498046875,126.48773193359375,21.93450927734375,63.2537841796875,59.3658447265625,0.1495361328125
-0.92431640625,0.038330078125,0.920166015625,-20.4315185546875,94.6197509765625,16.16668701171875,61.7584228515625,58.1695556640625,-3.1402587890625
-0.834228515625,0.01025390625,0.709716796875,-33.05816650390625,80.6884765625,12.75634765625,59.515380859375,57.720947265625,-3.5888671875
-0.633544921875,-0.0361328125,0.6416015625,-34.8052978515625,61.27166748046875,3.77655029296875,61.907958984375,58.917236328125,-3.5888671875
-0.4990234375,0.058349609375,0.44482421875,-4.14276123046875,49.98016357421875,-27.03857421875,61.4593505859375,58.7677001953125,-4.0374755859375
-0.255126953125,0.14990234375,0.306884765625,4.0283203125,29.42657470703125,-42.78564453125,61.907958984375,58.02001953125,-5.38330078125
-0.11279296875,0.12646484375,0.16748046875,15.17486572265625,23.1475830078125,-49.91912841796875,61.4593505859375,57.8704833984375,-3.4393310546875
0.012451171875,0.123046875,0.093505859375,22.613525390625,12.77923583984375,-54.55780029296875,61.309814453125,57.421875,-3.887939453125
0.089111328125,0.174560546875,0.047607421875,20.56121826171875,5.9051513671875,-57.70111083984375,62.3565673828125,56.9732666015625,-3.7384033203125
0.158447265625,0.173828125,-0.007080078125,15.4571533203125,2.593994140625,-47.30224609375,62.506103515625,56.2255859375,-2.093505859375
0.170166015625,0.233154296875,-0.054931640625,9.74273681640625,4.302978515625,-35.64453125,62.6556396484375,55.7769775390625,-1.6448974609375
0.1279296875,0.176513671875,-0.03759765625,-7.11822509765625,-2.7313232421875,-18.1884765625,62.80517578125,57.421875,-1.1962890625
0.138427734375,0.169677734375,-0.0458984375,-8.68988037109375,-3.72314453125,-17.57049560546875,64.00146484375,56.2255859375,-2.392578125
0.150634765625,0.17578125,-0.0517578125,-11.016845703125,-9.2620849609375,-15.89202880859375,63.4033203125,55.926513671875,-2.093505859375
0.160400390625,0.1787109375,-0.10498046875,-6.34765625,-15.63262939453125,-19.5159912109375,64.7491455078125,56.0760498046875,-2.2430419921875
0.1357421875,0.174072265625,-0.14111328125,-0.83160400390625,1.04522705078125,-12.847900390625,62.9547119140625,55.7769775390625,-2.8411865234375
0.193359375,0.190185546875,-0.150634765625,-0.0762939453125,17.46368408203125,-3.082275390625,63.2537841796875,55.4779052734375,-2.8411865234375
0.15625,0.177734375,-0.15966796875,-11.20758056640625,26.79443359375,6.96563720703125,63.8519287109375,55.1788330078125,-2.8411865234375
0.13330078125,0.170654296875,-0.140625,-15.3961181640625,38.27667236328125,11.69586181640625,62.9547119140625,56.9732666015625,-3.4393310546875
0.0048828125,0.14892578125,-0.054931640625,-23.651123046875,55.91583251953125,11.3983154296875,64.599609375,56.82373046875,-3.887939453125
-0.125244140625,0.15625,0.009765625,-29.4952392578125,58.37249755859375,13.32855224609375,62.6556396484375,56.3751220703125,-3.4393310546875
-0.32373046875,0.1416015625,0.068603515625,-34.9884033203125,50.5523681640625,14.99176025390625,64.300537109375,55.029296875,-5.084228515625
-0.413818359375,0.08349609375,0.092041015625,-23.68927001953125,23.27728271484375,12.7410888671875,62.9547119140625,54.5806884765625,-6.4300537109375
-0.441162109375,0.12939453125,0.076904296875,-16.143798828125,-6.98089599609375,9.59014892578125,63.5528564453125,56.0760498046875,-6.7291259765625
-0.368408203125,0.315185546875,0.04345703125,-38.8031005859375,-4.669189453125,8.575439453125,62.506103515625,54.132080078125,-6.878662109375
-0.528564453125,0.322998046875,0.103515625,-51.3458251953125,4.7760009765625,9.37652587890625,64.300537109375,54.132080078125,-7.177734375
-0.863525390625,-0.015380859375,0.2802734375,-16.11328125,-5.56182861328125,15.96832275390625,62.3565673828125,55.1788330078125,-7.0281982421875
-1.0283203125,-0.027587890625,0.467041015625,0.67901611328125,-38.787841796875,17.4102783203125,62.80517578125,53.533935546875,-8.673095703125
-1.0712890625,0.238037109375,0.5673828125,-9.33074951171875,-79.6966552734375,-12.04681396484375,61.0107421875,55.029296875,-6.878662109375
-0.9619140625,0.013671875,0.475830078125,3.570556640625,-108.37554931640625,-26.0009765625,61.907958984375,54.132080078125,-7.476806640625
-1.116455078125,-0.017333984375,0.595703125,38.116455078125,-105.072021484375,-27.2369384765625,61.7584228515625,56.0760498046875,-6.7291259765625
-1.63818359375,0.091064453125,0.7783203125,46.417236328125,-100.9674072265625,-23.97918701171875,61.4593505859375,55.1788330078125,-5.2337646484375
-1.9375,-0.211181640625,0.8076171875,71.533203125,-129.46319580078125,-21.79718017578125,63.2537841796875,56.3751220703125,-5.8319091796875
-1.701416015625,-0.014892578125,0.8447265625,66.5740966796875,-156.07452392578125,-42.03033447265625,63.702392578125,57.122802734375,-2.392578125
-1.611328125,-0.11669921875,0.972412109375,52.825927734375,-163.65814208984375,-43.52569580078125,62.9547119140625,56.6741943359375,-1.6448974609375
-1.5546875,-0.085205078125,1.07861328125,26.11541748046875,-150.71868896484375,-64.61334228515625,63.8519287109375,56.6741943359375,1.0467529296875
-1.580810546875,-0.434326171875,1.263916015625,29.85382080078125,-165.557861328125,-51.81884765625,65.0482177734375,58.7677001953125,2.2430419921875
-1.298095703125,-0.45068359375,1.37109375,3.2501220703125,-140.7318115234375,-43.792724609375,65.19775390625,55.62744140625,2.99072265625
-1.027587890625,-0.150634765625,1.655517578125,-60.44769287109375,-126.46484375,-80.01708984375,65.7958984375,57.122802734375,3.289794921875
-0.44091796875,-0.246337890625,1.497802734375,-77.178955078125,-137.908935546875,-18.5699462890625,66.094970703125,56.82373046875,3.887939453125
-0.1337890625,0.449951171875,0.9580078125,-45.86029052734375,-119.97222900390625,-51.13983154296875,65.9454345703125,54.5806884765625,4.0374755859375
-0.603515625,-0.03125,1.414306640625,-19.95849609375,-29.73175048828125,-55.48095703125,66.693115234375,54.730224609375,6.280517578125
-0.394775390625,-0.000732421875,1.06103515625,-23.33831787109375,-6.46209716796875,-47.3480224609375,66.5435791015625,54.5806884765625,7.0281982421875
-0.806396484375,-0.713623046875,1.0693359375,-21.728515625,10.03265380859375,-1.42669677734375,67.291259765625,53.8330078125,6.878662109375
-0.581298828125,-0.159423828125,0.812744140625,-25.665283203125,7.7056884765625,-6.4544677734375,66.5435791015625,52.7862548828125,4.9346923828125
-0.556640625,-0.09423828125,0.8857421875,-41.67938232421875,0.1373291015625,-2.18963623046875,68.78662109375,54.132080078125,4.486083984375
-0.56103515625,-0.194580078125,0.84521484375,-23.2696533203125,11.8255615234375,-4.15802001953125,67.889404296875,53.8330078125,3.289794921875
-0.596923828125,-0.148681640625,0.829833984375,-16.25823974609375,5.0506591796875,-2.69317626953125,67.59033203125,53.8330078125,2.392578125
-0.55419921875,-0.170166015625,0.8837890625,-8.97216796875,-12.99285888671875,-1.1138916015625,66.9921875,53.533935546875,2.691650390625
-0.55810546875,-0.175537109375,0.879638671875,-11.34490966796875,-4.913330078125,-3.79180908203125,67.1417236328125,53.3843994140625,3.1402587890625
-0.58447265625,-0.224365234375,0.848876953125,-4.28009033203125,-0.6561279296875,0.091552734375,67.59033203125,53.8330078125,2.392578125
-0.58837890625,-0.239501953125,0.874267578125,-1.88446044921875,-0.5035400390625,8.20159912109375,67.1417236328125,54.5806884765625,1.9439697265625
-0.606689453125,-0.189453125,0.854736328125,1.09100341796875,-5.48553466796875,16.80755615234375,67.4407958984375,53.6834716796875,1.9439697265625
-0.60302734375,-0.28759765625,0.84912109375,7.83538818359375,-10.4827880859375,25.41351318359375,66.8426513671875,53.9825439453125,2.2430419921875
-0.560546875,-0.22119140625,0.86376953125,19.9737548828125,-7.537841796875,26.67236328125,67.291259765625,54.43115234375,3.289794921875
-0.54345703125,-0.20703125,0.8525390625,27.9541015625,-16.71600341796875,24.45220947265625,66.5435791015625,55.1788330078125,2.5421142578125
-0.516845703125,-0.136474609375,0.870849609375,22.03369140625,-6.3018798828125,14.91546630859375,67.291259765625,54.730224609375,2.691650390625
-0.5498046875,-0.110107421875,0.8759765625,25.08544921875,-6.43157958984375,12.8173828125,66.693115234375,55.328369140625,5.084228515625
-0.574462890625,-0.077392578125,0.89404296875,19.26422119140625,-11.993408203125,7.50732421875,66.9921875,54.730224609375,4.78515625
-0.55908203125,-0.11669921875,0.864990234375,19.3939208984375,-6.2103271484375,6.7291259765625,66.8426513671875,56.3751220703125,3.7384033203125
-0.57275390625,-0.0751953125,0.875,15.44189453125,-3.448486328125,4.76837158203125,66.8426513671875,55.4779052734375,4.9346923828125
-0.512451171875,-0.096923828125,0.898681640625,8.09478759765625,2.40325927734375,0.06866455078125,65.9454345703125,55.1788330078125,6.1309814453125
-0.53125,-0.0859375,0.886962890625,2.61688232421875,3.04412841796875,-2.6702880859375,65.7958984375,55.328369140625,5.38330078125
-0.516845703125,-0.07568359375,0.89599609375,-3.79180908203125,2.14385986328125,-5.34820556640625,66.094970703125,55.62744140625,5.084228515625
-0.5576171875,-0.10888671875,0.88427734375,-1.25885009765625,3.7841796875,-4.486083984375,65.7958984375,55.029296875,4.78515625
-0.553466796875,-0.140869140625,0.883544921875,-3.50189208984375,9.28497314453125,-3.53240966796875,65.496826171875,55.328369140625,4.18701171875
-0.5673828125,-0.16455078125,0.86865234375,-1.19781494140625,8.97216796875,-0.823974609375,66.5435791015625,55.1788330078125,4.3365478515625
-0.5498046875,-0.09912109375,0.880615234375,-0.46539306640625,9.25445556640625,-1.46484375,66.094970703125,55.62744140625,3.887939453125
-0.5595703125,-0.1044921875,0.878173828125,0.69427490234375,4.0435791015625,-1.2969970703125,66.693115234375,55.926513671875,5.682373046875
-0.55712890625,-0.1025390625,0.8935546875,1.16729736328125,1.251220703125,-3.814697265625,67.1417236328125,55.1788330078125,4.6356201171875
-0.552734375,-0.0986328125,0.886474609375,-0.0152587890625,-0.48828125,-1.495361328125,65.6463623046875,54.8797607421875,5.5328369140625
-0.5576171875,-0.123046875,0.88037109375,1.09100341796875,-0.0457763671875,-1.2969970703125,66.2445068359375,54.2816162109375,4.9346923828125
-0.562744140625,-0.11669921875,0.873779296875,-1.93023681640625,-1.1444091796875,-1.31988525390625,65.7958984375,54.730224609375,5.38330078125
-0.545166015625,-0.10888671875,0.87841796875,-1.67083740234375,0.64849853515625,-1.25885009765625,67.1417236328125,55.4779052734375,5.2337646484375
-0.54345703125,-0.09716796875,0.881591796875,-3.021240234375,0.42724609375,-2.22015380859375,66.5435791015625,54.5806884765625,5.5328369140625
-0.552978515625,-0.1337890625,0.88818359375,-3.47137451171875,-0.48828125,-1.5716552734375,66.5435791015625,54.2816162109375,4.3365478515625
-0.55712890625,-0.1552734375,0.881591796875,-2.66265869140625,-0.29754638671875,-1.33514404296875,66.39404296875,55.029296875,5.9814453125
-0.53369140625,-0.14013671875,0.891357421875,-0.95367431640625,-0.31280517578125,-1.21307373046875,66.8426513671875,55.1788330078125,4.9346923828125
-0.57470703125,-0.13916015625,0.880859375,2.02178955078125,-0.7476806640625,-1.01470947265625,66.094970703125,54.730224609375,4.78515625
-0.52734375,-0.120361328125,0.88330078125,3.02886962890625,1.1138916015625,-1.25885009765625,65.9454345703125,56.3751220703125,4.0374755859375
-0.542236328125,-0.1435546875,0.885986328125,1.99127197265625,-0.946044921875,-0.48828125,65.9454345703125,55.1788330078125,5.2337646484375
-0.55712890625,-0.115478515625,0.88916015625,4.15802001953125,-2.17437744140625,0.92315673828125,67.4407958984375,55.7769775390625,4.6356201171875
-0.53759765625,-0.12109375,0.88623046875,7.0037841796875,-0.18310546875,-0.213623046875,66.693115234375,55.328369140625,4.486083984375
-0.5458984375,-0.125244140625,0.873779296875,5.645751953125,1.35040283203125,-0.38909912109375,66.5435791015625,55.7769775390625,4.0374755859375
-0.53466796875,-0.131591796875,0.89697265625,3.7689208984375,4.21905517578125,-1.65557861328125,66.693115234375,54.132080078125,3.887939453125
-0.541259765625,-0.096923828125,0.89892578125,1.678466796875,7.7667236328125,-1.495361328125,66.9921875,55.029296875,5.084228515625
-0.563720703125,-0.197509765625,0.8974609375,2.1820068359375,9.2010498046875,1.33514404296875,66.5435791015625,55.4779052734375,6.4300537109375
-0.552001953125,-0.133056640625,0.8994140625,8.35418701171875,12.62664794921875,2.69317626953125,66.39404296875,55.029296875,5.682373046875
-0.496337890625,-0.1494140625,0.889404296875,14.70184326171875,18.8140869140625,3.143310546875,67.291259765625,55.029296875,5.084228515625
-0.533447265625,-0.1513671875,0.91015625,24.89471435546875,20.172119140625,0.732421875,65.7958984375,55.926513671875,5.38330078125
-0.528076171875,-0.1513671875,0.927734375,30.18951416015625,29.22821044921875,6.378173828125,64.898681640625,55.926513671875,5.38330078125
-0.562744140625,-0.171875,1.05908203125,39.90936279296875,41.02325439453125,15.594482421875,66.39404296875,54.730224609375,6.878662109375
-0.64208984375,-0.234130859375,1.150146484375,47.72186279296875,61.88201904296875,30.34210205078125,65.3472900390625,56.6741943359375,6.7291259765625
-0.757568359375,-0.243896484375,1.27294921875,64.94140625,74.64599609375,69.27490234375,66.39404296875,55.62744140625,6.57958984375
-0.762939453125,-0.4892578125,1.250244140625,98.44970703125,119.27032470703125,114.044189453125,64.599609375,57.122802734375,5.682373046875
-0.643310546875,-0.31494140625,1.352783203125,69.19097900390625,156.036376953125,115.21148681640625,64.7491455078125,58.4686279296875,6.7291259765625
-1.525390625,0.40673828125,1.46240234375,-9.62066650390625,173.80523681640625,55.1300048828125,63.4033203125,58.6181640625,5.084228515625
-1.489013671875,0.171875,1.149658203125,-30.2276611328125,209.19036865234375,29.876708984375,63.4033203125,60.113525390625,2.691650390625
2.0,-0.123291015625,0.963623046875,-4.3792724609375,133.23974609375,50.65155029296875,62.9547119140625,60.2630615234375,3.4393310546875
-1.100830078125,0.297119140625,1.136962890625,-6.21795654296875,151.77154541015625,61.9049072265625,62.3565673828125,58.7677001953125,1.9439697265625
-1.3125,0.09228515625,0.73486328125,-17.974853515625,97.70965576171875,83.6029052734375,62.9547119140625,59.3658447265625,0.7476806640625
-1.09619140625,0.20166015625,0.7392578125,-36.38458251953125,68.4356689453125,66.61224365234375,60.113525390625,60.711669921875,0.59814453125
-0.685546875,-0.14892578125,0.62060546875,-1.3885498046875,117.73681640625,40.374755859375,62.3565673828125,60.5621337890625,0.4486083984375
-0.751953125,0.0732421875,0.56982421875,-1.56402587890625,93.66607666015625,7.68280029296875,60.113525390625,61.309814453125,1.1962890625
-0.6025390625,0.099365234375,0.451416015625,-4.47845458984375,87.70751953125,-4.9591064453125,61.0107421875,59.814453125,-1.495361328125
-0.512451171875,0.159423828125,0.463134765625,-10.498046875,77.0721435546875,-13.519287109375,60.5621337890625,60.5621337890625,-1.3458251953125
-0.470947265625,0.16748046875,0.4189453125,-12.3138427734375,56.58721923828125,-20.3399658203125,62.20703125,59.814453125,-2.392578125
-0.407470703125,0.202392578125,0.349853515625,3.60107421875,49.0875244140625,-24.3072509765625,61.0107421875,59.21630859375,-2.691650390625
-0.31396484375,0.242919921875,0.2509765625,4.2266845703125,46.30279541015625,-23.81134033203125,60.8612060546875,58.7677001953125,-3.4393310546875
-0.226806640625,0.192626953125,0.18505859375,4.93621826171875,44.04449462890625,-21.41571044921875,61.309814453125,57.720947265625,-3.289794921875
-0.139892578125,0.174072265625,0.132568359375,6.76727294921875,42.48046875,-15.9759521484375,61.1602783203125,58.1695556640625,-2.5421142578125
-0.034912109375,0.1181640625,0.089111328125,10.24627685546875,43.28155517578125,-11.37542724609375,61.0107421875,58.6181640625,-3.289794921875
-0.00244140625,0.078369140625,0.08984375,16.53289794921875,43.1671142578125,-12.65716552734375,62.20703125,58.02001953125,-2.093505859375
-0.03173828125,0.10791015625,0.090087890625,11.97052001953125,30.99822998046875,-14.67132568359375,61.4593505859375,56.9732666015625,-3.4393310546875
-0.0615234375,0.10107421875,0.137451171875,3.3111572265625,24.688720703125,-16.7236328125,62.3565673828125,56.9732666015625,-3.4393310546875
-0.117919921875,0.111572265625,0.208740234375,-9.368896484375,14.42718505859375,-14.2669677734375,61.907958984375,55.926513671875,-3.289794921875
-0.24169921875,0.113037109375,0.24658203125,-20.4315185546875,-5.340576171875,-11.8560791015625,62.3565673828125,57.2723388671875,-4.3365478515625
-0.33447265625,0.145263671875,0.2900390625,-26.0162353515625,-19.93560791015625,-11.871337890625,62.20703125,57.122802734375,-3.887939453125
-0.423583984375,0.1669921875,0.26806640625,-29.1290283203125,-35.02655029296875,-6.50787353515625,62.20703125,56.524658203125,-3.887939453125
-0.54736328125,0.080078125,0.24951171875,-22.45330810546875,-45.3338623046875,0.946044921875,61.4593505859375,56.9732666015625,-5.2337646484375
-0.6240234375,0.0537109375,0.272216796875,-9.5062255859375,-47.38616943359375,-6.0272216796875,61.7584228515625,57.5714111328125,-2.8411865234375
-0.658935546875,0.134033203125,0.342529296875,-8.23211669921875,-52.581787109375,-23.5595703125,61.907958984375,56.524658203125,-3.5888671875
-0.73876953125,0.103515625,0.4306640625,-4.0130615234375,-59.31854248046875,-36.102294921875,62.506103515625,57.421875,-3.887939453125
-0.80224609375,0.0927734375,0.577880859375,2.0904541015625,-73.11248779296875,-39.4744873046875,62.3565673828125,56.9732666015625,-3.1402587890625
-0.995849609375,0.22509765625,0.6484375,-13.916015625,-84.1064453125,-34.6221923828125,62.0574951171875,56.9732666015625,-3.1402587890625
-1.10400390625,0.233154296875,0.612548828125,-15.838623046875,-92.8802490234375,-11.688232421875,63.104248046875,56.524658203125,-2.691650390625
-1.17041015625,0.15087890625,0.599609375,-13.46588134765625,-95.245361328125,6.24847412109375,62.9547119140625,56.9732666015625,-1.6448974609375
-1.207763671875,0.069091796875,0.62548828125,-3.60107421875,-98.96087646484375,9.918212890625,61.7584228515625,57.5714111328125,-1.0467529296875
-1.2548828125,0.022705078125,0.829833984375,-19.44732666015625,-93.5211181640625,10.7879638671875,62.0574951171875,58.7677001953125,-1.9439697265625
-1.1611328125,-0.052490234375,0.848876953125,-20.51544189453125,-107.99407958984375,-3.173828125,62.6556396484375,58.4686279296875,-1.9439697265625
-1.215087890625,-0.09375,0.896728515625,6.5155029296875,-66.95556640625,-33.24127197265625,63.4033203125,58.917236328125,-1.79443359375
-1.19482421875,-0.087158203125,0.755126953125,4.730224609375,-114.37225341796875,-30.66253662109375,64.00146484375,58.6181640625,-1.1962890625
-0.97607421875,0.83837890625,0.748291015625,13.153076171875,-89.9658203125,-79.0252685546875,62.20703125,58.319091796875,1.1962890625
-0.93798828125,-0.129638671875,0.70556640625,16.448974609375,-90.30914306640625,-51.4678955078125,63.5528564453125,57.5714111328125,1.9439697265625
-0.89697265625,-0.2265625,1.041015625,22.6287841796875,-65.39154052734375,-54.0313720703125,65.3472900390625,56.9732666015625,0.7476806640625
-0.95947265625,-0.05126953125,1.3359375,-29.24346923828125,-51.9561767578125,-86.11297607421875,65.0482177734375,58.1695556640625,2.8411865234375
-0.595947265625,-0.257568359375,1.1484375,-57.59429931640625,-61.47003173828125,-60.4095458984375,64.898681640625,55.328369140625,3.887939453125
-0.320556640625,-0.1865234375,0.969970703125,-25.47454833984375,-50.52947998046875,-41.1224365234375,65.3472900390625,55.4779052734375,2.2430419921875
-1.03515625,-0.22900390625,0.715576171875,-24.72686767578125,-51.87225341796875,-27.58026123046875,65.9454345703125,54.5806884765625,3.7384033203125
-0.633056640625,-0.257568359375,0.931884765625,-24.59716796875,-46.11968994140625,-15.8233642578125,66.2445068359375,54.5806884765625,3.1402587890625
-0.562744140625,-0.06640625,0.961181640625,-19.23370361328125,-34.912109375,-19.95086669921875,65.6463623046875,52.7862548828125,4.6356201171875
-0.602294921875,0.024658203125,0.938720703125,-2.9296875,-38.75732421875,-20.3094482421875,66.39404296875,55.328369140625,4.78515625
-0.582275390625,-0.17626953125,0.98486328125,0.98419189453125,-15.58685302734375,-13.9617919921875,66.9921875,53.533935546875,4.486083984375
-0.583740234375,-0.222900390625,0.9248046875,-3.875732421875,-2.96783447265625,-10.7879638671875,66.693115234375,53.533935546875,3.887939453125
-0.576904296875,-0.181640625,0.861572265625,-8.96453857421875,-0.48065185546875,-9.17816162109375,66.2445068359375,53.9825439453125,3.7384033203125
-0.589599609375,-0.175048828125,0.85009765625,-9.0484619140625,5.74493408203125,-8.17108154296875,66.39404296875,53.8330078125,2.99072265625
-0.591552734375,-0.162353515625,0.856201171875,-9.60540771484375,6.8511962890625,-5.92041015625,68.3380126953125,53.0853271484375,3.4393310546875
-0.607666015625,-0.166748046875,0.849609375,-8.27789306640625,-4.03594970703125,-4.75311279296875,66.9921875,54.132080078125,2.093505859375
-0.58349609375,-0.12744140625,0.8681640625,-7.94219970703125,-8.6212158203125,-6.24847412109375,67.4407958984375,52.7862548828125,3.7384033203125
-0.573486328125,-0.159912109375,0.882568359375,-10.833740234375,-7.8125,-7.568359375,66.693115234375,52.63671875,2.99072265625
-0.593017578125,-0.1962890625,0.885498046875,-13.18359375,-2.3345947265625,-6.561279296875,67.4407958984375,53.3843994140625,3.1402587890625
-0.566650390625,-0.20166015625,0.86669921875,-15.17486572265625,1.39617919921875,-6.56890869140625,67.1417236328125,53.3843994140625,1.6448974609375
-0.57470703125,-0.18896484375,0.8623046875,-16.5252685546875,3.86810302734375,-6.8206787109375,66.39404296875,53.533935546875,1.1962890625
-0.56396484375,-0.212890625,0.84521484375,-19.317626953125,0.17547607421875,-7.72857666015625,68.0389404296875,53.3843994140625,1.9439697265625
-0.568603515625,-0.239990234375,0.852294921875,-12.50457763671875,3.86810302734375,-3.448486328125,67.291259765625,52.935791015625,2.093505859375
-0.550537109375,-0.22265625,0.8408203125,-10.50567626953125,4.90570068359375,-2.1514892578125,68.0389404296875,53.9825439453125,1.9439697265625
-0.593017578125,-0.21435546875,0.854736328125,-6.7138671875,5.1116943359375,-3.89862060546875,66.8426513671875,52.7862548828125,2.5421142578125
-0.580078125,-0.216552734375,0.857177734375,-2.31170654296875,3.15093994140625,-1.708984375,66.5435791015625,52.7862548828125,0.7476806640625
-0.57080078125,-0.201171875,0.850341796875,0.1678466796875,0.48828125,-1.5106201171875,66.094970703125,52.03857421875,0.59814453125
-0.575439453125,-0.210693359375,0.8505859375,0.12969970703125,-1.129150390625,-0.26702880859375,68.1884765625,52.337646484375,2.392578125
-0.572265625,-0.207275390625,0.85107421875,-0.030517578125,-0.7781982421875,-0.1220703125,66.9921875,52.935791015625,1.79443359375
-0.571533203125,-0.21484375,0.853515625,-0.79345703125,0.98419189453125,-0.60272216796875,66.693115234375,53.23486328125,1.79443359375
-0.572021484375,-0.201171875,0.864013671875,1.0833740234375,2.75421142578125,-1.06048583984375,67.291259765625,52.63671875,1.1962890625
-0.567138671875,-0.221435546875,0.854736328125,-1.03759765625,3.387451171875,-1.9073486328125,66.9921875,51.4404296875,2.392578125
-0.571533203125,-0.2255859375,0.8564453125,0.579833984375,0.9002685546875,0.8544921875,68.1884765625,53.23486328125,2.392578125
-0.572998046875,-0.21240234375,0.84814453125,0.701904296875,0.87738037109375,1.1749267578125,67.889404296875,52.03857421875,1.495361328125
-0.568359375,-0.20556640625,0.85498046875,0.52642822265625,1.50299072265625,0.732421875,68.78662109375,53.8330078125,0.59814453125
-0.568359375,-0.214111328125,0.8525390625,0.54931640625,2.8533935546875,0.30517578125,66.9921875,52.63671875,1.79443359375
-0.567626953125,-0.212646484375,0.849853515625,1.03759765625,2.9754638671875,0.67901611328125,68.3380126953125,52.1881103515625,2.2430419921875
-0.5712890625,-0.218017578125,0.860595703125,0.244140625,1.007080078125,0.4119873046875,68.1884765625,52.63671875,1.495361328125
-0.5703125,-0.21875,0.851318359375,0.78582763671875,0.90789794921875,0.4730224609375,67.291259765625,51.739501953125,1.495361328125
-0.5712890625,-0.230224609375,0.8525390625,0.57220458984375,0.79345703125,0.69427490234375,67.291259765625,54.730224609375,2.093505859375
-0.568115234375,-0.20849609375,0.8486328125,-0.05340576171875,2.3040771484375,-1.8768310546875,68.3380126953125,51.8890380859375,2.8411865234375
-0.569580078125,-0.200927734375,0.85205078125,-0.83160400390625,3.07464599609375,-0.0152587890625,68.1884765625,52.03857421875,1.495361328125
-0.576171875,-0.21533203125,0.849853515625,-1.953125,1.39617919921875,-0.06103515625,67.1417236328125,52.1881103515625,1.0467529296875
-0.5771484375,-0.19873046875,0.85693359375,0.77056884765625,0.3662109375,-1.8310546875,67.889404296875,54.43115234375,1.79443359375
-0.575439453125,-0.2041015625,0.85546875,0.1373291015625,-0.0762939453125,0.67138671875,66.8426513671875,52.1881103515625,1.0467529296875
-0.569091796875,-0.212646484375,0.8515625,3.47900390625,1.373291015625,0.5950927734375,68.487548828125,53.533935546875,2.093505859375
-0.570556640625,-0.1943359375,0.865966796875,3.875732421875,1.5869140625,0.74005126953125,66.9921875,51.739501953125,1.79443359375
-0.57177734375,-0.190185546875,0.850830078125,3.36456298828125,0.63323974609375,-0.06103515625,65.9454345703125,54.5806884765625,2.5421142578125
-0.568115234375,-0.21875,0.850830078125,3.73077392578125,-1.28936767578125,0.81634521484375,66.094970703125,53.23486328125,1.79443359375
-0.567626953125,-0.21533203125,0.85498046875,4.9285888671875,-2.3040771484375,2.17437744140625,68.487548828125,53.533935546875,2.093505859375
-0.566162109375,-0.21484375,0.860595703125,5.69915771484375,1.15966796875,2.44140625,66.39404296875,52.63671875,1.79443359375
-0.578125,-0.193115234375,0.861328125,5.584716796875,1.50299072265625,2.1209716796875,65.7958984375,53.533935546875,1.79443359375
-0.56689453125,-0.16943359375,0.870361328125,4.1656494140625,0.3509521484375,1.65557861328125,67.1417236328125,53.6834716796875,3.1402587890625
-0.5771484375,-0.204833984375,0.86376953125,3.509521484375,-1.312255859375,1.6937255859375,67.4407958984375,52.1881103515625,2.5421142578125
-0.5732421875,-0.207275390625,0.86181640625,5.0811767578125,-2.18963623046875,2.35748291015625,67.59033203125,52.63671875,2.99072265625
-0.570068359375,-0.207275390625,0.8671875,4.26483154296875,3.62396240234375,2.50244140625,66.8426513671875,53.0853271484375,3.1402587890625
-0.572509765625,-0.1982421875,0.86669921875,2.471923828125,7.42340087890625,2.03704833984375,66.8426513671875,54.2816162109375,3.4393310546875
-0.56689453125,-0.174072265625,0.873046875,1.28173828125,9.6435546875,1.80816650390625,67.59033203125,53.23486328125,3.5888671875
-0.5751953125,-0.1806640625,0.884521484375,3.387451171875,8.03375244140625,1.48773193359375,66.8426513671875,52.4871826171875,3.7384033203125
-0.556396484375,-0.1962890625,0.901123046875,2.716064453125,11.5509033203125,1.50299072265625,66.5435791015625,51.5899658203125,4.3365478515625
-0.572998046875,-0.20703125,0.92431640625,0.46539306640625,23.20098876953125,1.7547607421875,67.889404296875,53.23486328125,2.99072265625
-0.589111328125,-0.220458984375,0.97705078125,-0.6866455078125,31.73828125,11.43646240234375,66.5435791015625,53.6834716796875,2.8411865234375
-0.631103515625,-0.3623046875,0.993408203125,-0.40435791015625,49.9114990234375,33.11920166015625,67.889404296875,54.132080078125,3.289794921875
-0.7392578125,-0.428466796875,1.076171875,17.0745849609375,60.11199951171875,56.57196044921875,67.1417236328125,53.3843994140625,2.5421142578125
