Accel_X,Accel_Y,Accel_Z,GYRO_X,GYRO_Y,GYRO_Z,Magn_X,Magn_Y,Magn_Z
-0.553466796875,-0.14453125,0.884521484375,-0.26702880859375,2.46429443359375,-2.92205810546875,65.496826171875,56.2255859375,1.79443359375
-0.531982421875,-0.156005859375,0.88134765625,1.18255615234375,3.9215087890625,-4.82177734375,64.4500732421875,55.1788330078125,1.6448974609375
-0.552734375,-0.141357421875,0.870849609375,2.09808349609375,3.2196044921875,-5.5694580078125,64.4500732421875,54.8797607421875,2.5421142578125
-0.563720703125,-0.173583984375,0.873291015625,2.0751953125,2.25830078125,-4.73785400390625,64.300537109375,55.029296875,2.691650390625
-0.56884765625,-0.19140625,0.864501953125,2.1514892578125,1.28173828125,-4.4403076171875,64.300537109375,56.2255859375,3.289794921875
-0.574462890625,-0.18017578125,0.869384765625,0.2593994140625,-0.20599365234375,-2.655029296875,64.599609375,54.730224609375,3.289794921875
-0.566650390625,-0.17822265625,0.867919921875,2.41851806640625,-1.59454345703125,-2.20489501953125,64.4500732421875,55.4779052734375,2.8411865234375
-0.558837890625,-0.17919921875,0.870361328125,2.86865234375,-0.89263916015625,-3.79180908203125,64.7491455078125,53.6834716796875,1.9439697265625
-0.560302734375,-0.18017578125,0.867919921875,3.35693359375,-0.38909912109375,-3.753662109375,65.0482177734375,54.5806884765625,3.4393310546875
-0.557373046875,-0.1611328125,0.875732421875,2.6397705078125,0.40435791015625,-1.9989013671875,64.7491455078125,53.3843994140625,3.1402587890625
-0.548095703125,-0.162109375,0.876708984375,2.74658203125,1.8768310546875,-2.0904541015625,64.300537109375,54.730224609375,4.18701171875
-0.550048828125,-0.171142578125,0.880859375,1.739501953125,3.54766845703125,-3.16619873046875,65.496826171875,54.43115234375,2.99072265625
-0.547607421875,-0.145751953125,0.876708984375,0.84686279296875,5.18035888671875,-3.50189208984375,65.0482177734375,54.5806884765625,4.3365478515625
-0.55419921875,-0.1611328125,0.877197265625,0.98419189453125,5.5694580078125,-3.7689208984375,64.300537109375,53.8330078125,2.99072265625
-0.5537109375,-0.162353515625,0.8759765625,0.32806396484375,5.0048828125,-3.11279296875,66.094970703125,55.029296875,3.289794921875
-0.563720703125,-0.17431640625,0.865478515625,0.60272216796875,4.180908203125,-3.05938720703125,64.4500732421875,55.4779052734375,2.8411865234375
-0.55908203125,-0.180419921875,0.870361328125,1.54876708984375,3.50189208984375,-2.67791748046875,64.4500732421875,54.5806884765625,1.6448974609375
-0.5576171875,-0.1845703125,0.865966796875,2.8076171875,5.77545166015625,-2.64739990234375,64.300537109375,54.132080078125,3.5888671875
-0.558837890625,-0.1591796875,0.86572265625,3.5400390625,3.86810302734375,-2.4261474609375,65.9454345703125,54.8797607421875,2.8411865234375
-0.55810546875,-0.15625,0.87890625,2.5482177734375,2.92205810546875,-2.7618408203125,64.300537109375,53.8330078125,1.495361328125
-0.556884765625,-0.153564453125,0.86181640625,1.71661376953125,2.044677734375,-2.8533935546875,64.898681640625,54.730224609375,0.897216796875
-0.56005859375,-0.167724609375,0.85986328125,1.54876708984375,3.082275390625,-2.7008056640625,65.496826171875,53.8330078125,2.691650390625
-0.560791015625,-0.1640625,0.868408203125,1.3427734375,1.953125,-2.46429443359375,65.496826171875,53.23486328125,2.093505859375
-0.563720703125,-0.18505859375,0.8720703125,1.02996826171875,3.7689208984375,-2.00653076171875,64.4500732421875,54.5806884765625,2.8411865234375
-0.5625,-0.167724609375,0.860595703125,0.90789794921875,3.692626953125,-1.85394287109375,65.0482177734375,54.5806884765625,2.8411865234375
-0.56298828125,-0.1650390625,0.8759765625,0.38909912109375,3.34930419921875,-1.03759765625,64.898681640625,54.730224609375,1.495361328125
-0.564697265625,-0.16845703125,0.8701171875,0.38909912109375,3.53240966796875,-1.31988525390625,65.19775390625,52.935791015625,2.691650390625
-0.56201171875,-0.163330078125,0.861083984375,0.0152587890625,3.7384033203125,-1.09100341796875,65.7958984375,53.8330078125,2.99072265625
-0.55859375,-0.162841796875,0.859619140625,0.213623046875,3.631591796875,-1.24359130859375,64.898681640625,54.730224609375,3.5888671875
-0.577880859375,-0.187255859375,0.872802734375,-1.93023681640625,2.6092529296875,-0.64849853515625,65.6463623046875,54.8797607421875,3.4393310546875
-0.56103515625,-0.160400390625,0.868408203125,0.2288818359375,2.899169921875,-0.66375732421875,64.898681640625,53.23486328125,2.691650390625
-0.576171875,-0.168701171875,0.873291015625,0.2288818359375,2.64739990234375,-0.72479248046875,65.7958984375,53.23486328125,3.887939453125
-0.558349609375,-0.161376953125,0.872802734375,-0.08392333984375,2.57110595703125,-0.762939453125,64.898681640625,53.533935546875,2.691650390625
-0.54736328125,-0.16015625,0.87109375,-0.12969970703125,0.0,-0.37384033203125,65.0482177734375,55.1788330078125,1.9439697265625
-0.5615234375,-0.1640625,0.870849609375,-0.3509521484375,0.030517578125,-0.732421875,64.7491455078125,53.0853271484375,2.5421142578125
-0.564208984375,-0.16015625,0.8759765625,-0.35858154296875,2.1209716796875,-0.45013427734375,64.7491455078125,53.0853271484375,2.5421142578125
-0.564208984375,-0.15966796875,0.87109375,-0.83160400390625,2.349853515625,-0.40435791015625,64.7491455078125,53.0853271484375,2.5421142578125
-0.56005859375,-0.1640625,0.867919921875,-0.46539306640625,2.67791748046875,-0.57220458984375,64.7491455078125,53.0853271484375,2.5421142578125
-0.559814453125,-0.163818359375,0.860107421875,-0.457763671875,2.410888671875,-0.22125244140625,65.6463623046875,53.6834716796875,1.9439697265625
-0.547607421875,-0.1650390625,0.869873046875,-0.55694580078125,2.40325927734375,-0.32806396484375,64.898681640625,54.43115234375,3.289794921875
-0.56298828125,-0.164794921875,0.87353515625,-0.274658203125,2.197265625,-1.93023681640625,64.898681640625,54.730224609375,2.093505859375
-0.563232421875,-0.1728515625,0.870849609375,-0.03814697265625,2.60162353515625,1.89971923828125,65.7958984375,54.43115234375,3.289794921875
-0.577880859375,-0.1650390625,0.86865234375,-0.0762939453125,2.7618408203125,1.922607421875,64.4500732421875,54.8797607421875,2.8411865234375
-0.5625,-0.16796875,0.87255859375,0.1373291015625,2.6397705078125,0.05340576171875,64.898681640625,54.730224609375,1.1962890625
-0.5625,-0.163818359375,0.867919921875,0.18310546875,3.0975341796875,-0.22125244140625,64.599609375,53.8330078125,3.887939453125
-0.548095703125,-0.16552734375,0.865478515625,0.7171630859375,2.86865234375,-0.152587890625,65.19775390625,54.43115234375,2.99072265625
-0.56005859375,-0.160888671875,0.86572265625,1.41143798828125,2.3651123046875,-0.3662109375,65.7958984375,54.43115234375,2.99072265625
-0.56103515625,-0.16162109375,0.86474609375,2.0294189453125,1.6326904296875,-0.77056884765625,64.7491455078125,54.8797607421875,2.8411865234375
-0.547607421875,-0.166748046875,0.869140625,2.43377685546875,1.36566162109375,-0.51116943359375,66.094970703125,53.8330078125,3.289794921875
-0.56396484375,-0.158447265625,0.871826171875,3.08990478515625,1.22833251953125,-0.48828125,65.6463623046875,53.0853271484375,4.0374755859375
-0.563232421875,-0.160888671875,0.868408203125,3.021240234375,1.0986328125,-0.38909912109375,64.7491455078125,54.8797607421875,3.1402587890625
-0.577880859375,-0.16064453125,0.868896484375,2.8839111328125,1.09100341796875,-0.54931640625,65.3472900390625,52.7862548828125,3.7384033203125
-0.559326171875,-0.140869140625,0.868408203125,2.79998779296875,1.373291015625,-0.5645751953125,64.599609375,55.029296875,2.691650390625
-0.56103515625,-0.161865234375,0.8681640625,2.67791748046875,3.88336181640625,-0.25177001953125,64.898681640625,54.132080078125,4.18701171875
-0.561767578125,-0.1533203125,0.89013671875,2.29644775390625,2.46429443359375,-0.335693359375,65.19775390625,55.029296875,3.289794921875
-0.56201171875,-0.150146484375,0.86865234375,1.76239013671875,2.28118896484375,-0.5340576171875,65.3472900390625,54.5806884765625,3.7384033203125
-0.56201171875,-0.141845703125,0.86865234375,1.861572265625,2.29644775390625,-0.48828125,64.599609375,55.328369140625,3.887939453125
-0.5595703125,-0.1689453125,0.859375,1.5716552734375,2.43377685546875,-0.58746337890625,65.9454345703125,54.8797607421875,4.0374755859375
-0.56103515625,-0.160400390625,0.873779296875,1.36566162109375,2.76947021484375,-0.274658203125,65.9454345703125,54.2816162109375,3.4393310546875
-0.56103515625,-0.153076171875,0.87158203125,1.3275146484375,2.35748291015625,-0.28228759765625,65.496826171875,54.132080078125,2.99072265625
-0.56103515625,-0.1572265625,0.873779296875,0.99945068359375,1.89971923828125,-1.8463134765625,64.599609375,55.328369140625,3.5888671875
-0.5615234375,-0.16162109375,0.88916015625,0.83160400390625,1.96075439453125,-0.09918212890625,65.496826171875,53.533935546875,5.38330078125
-0.56298828125,-0.1552734375,0.870361328125,0.67138671875,2.5787353515625,-0.61798095703125,65.7958984375,53.8330078125,2.99072265625
-0.5634765625,-0.154296875,0.868408203125,0.29754638671875,2.532958984375,-1.86920166015625,64.898681640625,53.8330078125,4.18701171875
-0.56005859375,-0.156494140625,0.873046875,0.37384033203125,2.3956298828125,-0.244140625,64.4500732421875,54.2816162109375,4.0374755859375
-0.565185546875,-0.171142578125,0.87353515625,0.0762939453125,2.3345947265625,0.02288818359375,64.7491455078125,54.8797607421875,3.4393310546875
-0.56103515625,-0.171875,0.871826171875,0.3662109375,2.3040771484375,-1.89971923828125,66.693115234375,53.23486328125,3.887939453125
-0.563232421875,-0.152587890625,0.869384765625,0.457763671875,2.4871826171875,-0.09918212890625,64.00146484375,54.43115234375,3.5888671875
-0.56494140625,-0.1591796875,0.868896484375,0.29754638671875,2.197265625,0.030517578125,65.0482177734375,54.8797607421875,2.8411865234375
-0.561767578125,-0.151611328125,0.888671875,0.16021728515625,2.3651123046875,-0.02288818359375,65.3472900390625,53.3843994140625,3.7384033203125
-0.563720703125,-0.158447265625,0.874755859375,0.29754638671875,2.1820068359375,-0.1220703125,64.4500732421875,54.2816162109375,3.7384033203125
-0.564697265625,-0.153564453125,0.87548828125,0.16021728515625,1.83868408203125,0.0457763671875,65.6463623046875,53.6834716796875,4.6356201171875
-0.559814453125,-0.155029296875,0.8701171875,0.67901611328125,1.65557861328125,0.23651123046875,64.4500732421875,55.1788330078125,3.7384033203125
-0.56103515625,-0.15185546875,0.8701171875,0.6256103515625,1.9989013671875,0.152587890625,65.6463623046875,55.1788330078125,3.7384033203125
-0.559814453125,-0.150634765625,0.865478515625,0.7171630859375,3.83758544921875,1.861572265625,64.300537109375,54.43115234375,4.18701171875
-0.560546875,-0.151611328125,0.867919921875,0.67901611328125,1.77001953125,0.19073486328125,64.898681640625,54.730224609375,3.5888671875
-0.56005859375,-0.150634765625,0.87060546875,0.29754638671875,2.15911865234375,0.06103515625,64.300537109375,53.533935546875,4.486083984375
-0.564453125,-0.154541015625,0.876708984375,-0.1983642578125,2.12860107421875,0.11444091796875,66.2445068359375,54.2816162109375,4.0374755859375
-0.56005859375,-0.1533203125,0.859375,-0.29754638671875,2.67791748046875,-0.30517578125,65.3472900390625,53.6834716796875,3.1402587890625
-0.56494140625,-0.151611328125,0.869873046875,-0.34332275390625,2.2735595703125,0.12969970703125,65.3472900390625,53.6834716796875,3.1402587890625
-0.56494140625,-0.157470703125,0.86962890625,-0.5035400390625,1.953125,0.0457763671875,64.7491455078125,54.2816162109375,4.0374755859375
-0.57568359375,-0.1533203125,0.859619140625,-0.35858154296875,2.1209716796875,0.14495849609375,64.7491455078125,54.2816162109375,2.8411865234375
-0.56591796875,-0.15234375,0.877685546875,1.86920166015625,0.02288818359375,0.19073486328125,64.4500732421875,53.9825439453125,3.1402587890625
-0.55810546875,-0.1455078125,0.87060546875,-0.34332275390625,2.09808349609375,-0.03814697265625,65.496826171875,54.730224609375,2.99072265625
-0.577392578125,-0.151611328125,0.862060546875,-0.6866455078125,1.8768310546875,1.83868408203125,64.898681640625,54.43115234375,4.78515625
-0.5478515625,-0.1494140625,0.8681640625,-0.6103515625,1.312255859375,0.030517578125,65.496826171875,55.328369140625,4.486083984375
-0.560546875,-0.15869140625,0.873046875,-0.28228759765625,1.54876708984375,1.56402587890625,65.6463623046875,53.9825439453125,4.0374755859375
-0.5625,-0.148681640625,0.861328125,-0.8392333984375,1.64031982421875,-0.48065185546875,65.0482177734375,53.9825439453125,4.3365478515625
-0.551513671875,-0.156982421875,0.862548828125,-0.54168701171875,1.373291015625,0.05340576171875,64.300537109375,55.029296875,3.5888671875
-0.561767578125,-0.14892578125,0.874267578125,-0.5645751953125,1.8310546875,-1.9073486328125,64.599609375,54.132080078125,4.18701171875
-0.5595703125,-0.14892578125,0.879638671875,-0.7171630859375,1.3275146484375,0.30517578125,65.9454345703125,54.5806884765625,3.7384033203125
-0.556884765625,-0.1494140625,0.873779296875,-0.80108642578125,1.2359619140625,-0.31280517578125,64.300537109375,54.730224609375,4.486083984375
-0.555419921875,-0.155029296875,0.869140625,-0.60272216796875,1.251220703125,1.8157958984375,64.898681640625,54.730224609375,3.289794921875
-0.560546875,-0.149169921875,0.89013671875,-0.6561279296875,1.2359619140625,-0.1220703125,64.1510009765625,54.2816162109375,3.1402587890625
-0.558837890625,-0.15087890625,0.861083984375,-0.3662109375,1.39617919921875,-0.38909912109375,64.4500732421875,54.5806884765625,4.3365478515625
-0.561279296875,-0.158203125,0.8818359375,-0.17547607421875,1.9378662109375,-0.31280517578125,64.00146484375,54.43115234375,2.99072265625
-0.560546875,-0.1552734375,0.870849609375,0.09918212890625,2.25067138671875,1.89971923828125,64.00146484375,54.43115234375,2.99072265625
-0.561279296875,-0.15966796875,0.869873046875,0.17547607421875,2.5482177734375,-1.93023681640625,65.0482177734375,55.4779052734375,4.3365478515625
-0.547607421875,-0.16064453125,0.872802734375,0.518798828125,3.89862060546875,0.1678466796875,64.599609375,53.23486328125,5.084228515625
-0.559326171875,-0.171630859375,0.873046875,0.732421875,2.50244140625,0.40435791015625,65.0482177734375,54.8797607421875,4.3365478515625
-0.5625,-0.151611328125,0.87646484375,1.28173828125,2.3193359375,0.74005126953125,63.8519287109375,54.2816162109375,4.0374755859375
-0.563232421875,-0.152099609375,0.870361328125,1.434326171875,2.2735595703125,0.18310546875,65.9454345703125,53.6834716796875,3.4393310546875
-0.548583984375,-0.147216796875,0.87060546875,1.129150390625,1.739501953125,0.32806396484375,65.9454345703125,54.5806884765625,3.7384033203125
-0.5615234375,-0.146484375,0.86181640625,1.0833740234375,1.59454345703125,0.00762939453125,64.4500732421875,53.3843994140625,3.7384033203125
-0.556884765625,-0.14697265625,0.87255859375,1.21307373046875,1.60980224609375,-0.28228759765625,65.0482177734375,55.4779052734375,2.5421142578125
-0.5595703125,-0.149658203125,0.88671875,1.0833740234375,1.77001953125,-0.152587890625,64.898681640625,54.132080078125,4.486083984375
-0.5576171875,-0.149169921875,0.86962890625,1.28173828125,1.93023681640625,-0.37384033203125,65.7958984375,54.43115234375,4.18701171875
-0.56005859375,-0.1474609375,0.873046875,1.0223388671875,1.556396484375,0.091552734375,66.094970703125,54.132080078125,4.486083984375
-0.5595703125,-0.147705078125,0.88916015625,0.51116943359375,1.8768310546875,0.1373291015625,65.496826171875,54.132080078125,4.486083984375
-0.55859375,-0.14892578125,0.87890625,0.49591064453125,1.800537109375,-0.30517578125,64.4500732421875,54.2816162109375,4.0374755859375
-0.56005859375,-0.14892578125,0.859375,0.5950927734375,1.8157958984375,-1.91497802734375,64.1510009765625,53.9825439453125,3.7384033203125
-0.5615234375,-0.14404296875,0.87744140625,0.2899169921875,1.861572265625,-1.953125,65.3472900390625,54.8797607421875,4.0374755859375
-0.558349609375,-0.1474609375,0.8623046875,0.152587890625,1.7852783203125,-0.1678466796875,65.3472900390625,54.2816162109375,4.0374755859375
-0.5595703125,-0.147705078125,0.876708984375,0.42724609375,1.89208984375,1.88446044921875,65.3472900390625,54.2816162109375,4.0374755859375
-0.5625,-0.1513671875,0.8740234375,0.20599365234375,1.59454345703125,0.14495849609375,65.3472900390625,54.2816162109375,4.0374755859375
-0.560791015625,-0.14599609375,0.8837890625,0.60272216796875,1.71661376953125,-1.9378662109375,65.0482177734375,53.3843994140625,3.7384033203125
-0.556640625,-0.149658203125,0.873779296875,0.5950927734375,1.67083740234375,-0.06866455078125,65.19775390625,53.8330078125,3.5888671875
-0.5576171875,-0.144287109375,0.870849609375,0.78582763671875,1.02996826171875,0.3814697265625,65.7958984375,55.328369140625,4.18701171875
-0.56103515625,-0.14892578125,0.86865234375,0.9002685546875,0.81634521484375,-0.32806396484375,65.6463623046875,54.2816162109375,4.0374755859375
-0.5517578125,-0.13134765625,0.877685546875,0.9002685546875,0.84686279296875,-0.4730224609375,64.300537109375,53.23486328125,3.5888671875
-0.555419921875,-0.144775390625,0.870849609375,0.9002685546875,0.946044921875,-0.54931640625,65.6463623046875,55.1788330078125,5.2337646484375
-0.55908203125,-0.134033203125,0.881103515625,0.19073486328125,1.129150390625,-0.5645751953125,65.0482177734375,53.9825439453125,3.1402587890625
-0.55810546875,-0.1435546875,0.874755859375,0.05340576171875,0.83160400390625,-0.79345703125,64.7491455078125,53.9825439453125,4.3365478515625
-0.55615234375,-0.132080078125,0.880859375,-0.518798828125,0.762939453125,-1.22833251953125,66.094970703125,54.730224609375,4.18701171875
-0.5625,-0.147216796875,0.878662109375,-0.78582763671875,0.80108642578125,-0.89263916015625,64.00146484375,53.533935546875,4.78515625
-0.55859375,-0.150390625,0.875244140625,-1.12152099609375,1.71661376953125,-1.2054443359375,65.496826171875,53.533935546875,4.78515625
-0.555419921875,-0.151123046875,0.859375,-0.54168701171875,1.77764892578125,-0.732421875,64.7491455078125,54.8797607421875,4.9346923828125
-0.561767578125,-0.154052734375,0.860595703125,-0.48828125,1.67083740234375,-0.48828125,65.3472900390625,53.3843994140625,4.6356201171875
-0.559814453125,-0.152099609375,0.87158203125,-0.030517578125,1.19781494140625,-0.518798828125,64.599609375,54.132080078125,4.486083984375
-0.553955078125,-0.135009765625,0.88037109375,-0.5645751953125,1.10626220703125,-0.457763671875,64.4500732421875,54.5806884765625,3.7384033203125
-0.553466796875,-0.147705078125,0.8828125,-0.2593994140625,1.44195556640625,-0.6256103515625,64.300537109375,55.029296875,3.5888671875
-0.5556640625,-0.144775390625,0.87939453125,0.1068115234375,1.7852783203125,-0.17547607421875,65.7958984375,54.43115234375,3.887939453125
-0.55615234375,-0.16748046875,0.8759765625,1.800537109375,2.51007080078125,0.23651123046875,65.496826171875,54.132080078125,5.38330078125
-0.565185546875,-0.162109375,0.874755859375,3.387451171875,1.38092041015625,1.06048583984375,65.19775390625,55.029296875,5.084228515625
-0.5615234375,-0.14111328125,0.88037109375,3.7384033203125,0.77056884765625,1.59454345703125,65.3472900390625,54.5806884765625,3.7384033203125
-0.55712890625,-0.14697265625,0.880615234375,4.5166015625,0.11444091796875,1.8157958984375,65.19775390625,54.730224609375,5.38330078125
-0.554443359375,-0.14306640625,0.874267578125,4.5928955078125,0.34332275390625,1.91497802734375,64.898681640625,54.132080078125,5.084228515625
-0.5595703125,-0.148193359375,0.876708984375,5.1727294921875,-0.9002685546875,2.13623046875,65.6463623046875,52.7862548828125,4.3365478515625
-0.55810546875,-0.1357421875,0.88232421875,4.94384765625,-0.32806396484375,2.12860107421875,65.19775390625,55.328369140625,4.18701171875
-0.55517578125,-0.141845703125,0.881591796875,5.0048828125,-0.49591064453125,2.3345947265625,64.4500732421875,54.2816162109375,4.6356201171875
-0.557373046875,-0.141357421875,0.902099609375,4.4097900390625,1.9073486328125,2.67791748046875,65.3472900390625,54.5806884765625,4.3365478515625
-0.54833984375,-0.126953125,0.88818359375,0.66375732421875,2.471923828125,3.57818603515625,65.19775390625,54.43115234375,4.486083984375
-0.556640625,-0.141845703125,0.90478515625,0.9765625,3.16619873046875,5.67626953125,64.4500732421875,54.2816162109375,4.6356201171875
-0.5595703125,-0.14013671875,0.89111328125,1.36566162109375,6.500244140625,5.68389892578125,65.3472900390625,54.5806884765625,5.2337646484375
-0.556396484375,-0.1318359375,0.910888671875,-0.02288818359375,13.42010498046875,5.83648681640625,65.6463623046875,54.5806884765625,5.2337646484375
-0.51416015625,-0.117919921875,0.89111328125,-4.5318603515625,27.13775634765625,-0.7476806640625,65.3472900390625,54.5806884765625,2.8411865234375
-0.531494140625,-0.205078125,0.99755859375,0.81634521484375,43.121337890625,4.6539306640625,64.599609375,54.730224609375,4.486083984375
-0.636474609375,-0.209716796875,1.099609375,18.6614990234375,55.62591552734375,12.6190185546875,64.7491455078125,55.1788330078125,4.6356201171875
-0.708251953125,-0.350341796875,1.226318359375,52.9327392578125,74.4476318359375,53.802490234375,64.898681640625,54.730224609375,4.78515625
-0.6826171875,-0.46533203125,1.22900390625,55.35125732421875,92.38433837890625,100.4486083984375,63.104248046875,55.926513671875,2.392578125
-0.73828125,-0.53173828125,1.281982421875,55.80902099609375,108.22296142578125,123.71063232421875,62.80517578125,55.62744140625,4.486083984375
-0.951904296875,-0.255615234375,1.327880859375,30.89141845703125,123.504638671875,113.39569091796875,62.6556396484375,55.7769775390625,1.9439697265625
-1.412109375,-0.085693359375,1.33642578125,-12.237548828125,117.53082275390625,101.23443603515625,63.2537841796875,57.8704833984375,2.5421142578125
-1.261474609375,0.0830078125,1.368896484375,-86.09771728515625,114.29595947265625,88.9129638671875,61.7584228515625,58.4686279296875,2.5421142578125
-1.762939453125,0.410400390625,1.413818359375,-116.241455078125,88.70697021484375,83.67156982421875,61.60888671875,59.814453125,0.59814453125
-1.681396484375,-0.5380859375,1.248779296875,-81.72607421875,47.82867431640625,92.62847900390625,60.5621337890625,58.7677001953125,-0.4486083984375
-0.951171875,0.138427734375,1.11328125,-33.75244140625,66.13922119140625,77.8045654296875,59.814453125,60.41259765625,-1.495361328125
-1.196533203125,0.13720703125,1.044677734375,-40.8172607421875,77.3162841796875,65.95611572265625,58.1695556640625,61.1602783203125,-2.5421142578125
-1.22509765625,-0.0517578125,0.986572265625,-37.04071044921875,74.615478515625,56.51092529296875,58.1695556640625,61.1602783203125,-2.5421142578125
-1.20166015625,-0.180908203125,0.99072265625,-21.484375,69.061279296875,55.19866943359375,58.1695556640625,61.1602783203125,-2.5421142578125
-1.090087890625,0.034423828125,1.027099609375,-17.2271728515625,68.9849853515625,47.05047607421875,59.515380859375,61.60888671875,-2.093505859375
-1.068115234375,0.063232421875,0.94873046875,-12.35198974609375,74.798583984375,40.283203125,58.319091796875,61.0107421875,-3.289794921875
-1.029541015625,0.095703125,0.93017578125,-5.706787109375,78.9031982421875,33.416748046875,57.421875,60.113525390625,-5.38330078125
-0.963623046875,0.069091796875,0.7958984375,-8.96453857421875,66.2994384765625,27.39715576171875,58.7677001953125,60.5621337890625,-3.1402587890625
-0.8681640625,0.061279296875,0.686767578125,4.95147705078125,65.31524658203125,14.1754150390625,57.421875,60.41259765625,-3.887939453125
-0.776123046875,0.064453125,0.529541015625,6.17218017578125,62.52288818359375,4.4708251953125,58.319091796875,61.907958984375,-5.084228515625
-0.72509765625,0.141357421875,0.4296875,0.5645751953125,57.67822265625,-3.021240234375,58.1695556640625,60.8612060546875,-4.6356201171875
-0.63037109375,0.174072265625,0.330810546875,-0.6561279296875,50.75836181640625,-4.20379638671875,58.4686279296875,59.0667724609375,-3.7384033203125
-0.529541015625,0.1435546875,0.2646484375,4.50897216796875,53.6041259765625,-6.95037841796875,57.8704833984375,59.0667724609375,-5.5328369140625
-0.4482421875,0.12255859375,0.182861328125,11.260986328125,49.53765869140625,-17.47894287109375,58.1695556640625,59.9639892578125,-5.5328369140625
-0.307861328125,0.100830078125,0.102294921875,18.85986328125,45.11260986328125,-27.67181396484375,56.9732666015625,59.0667724609375,-5.5328369140625
-0.126953125,0.17041015625,0.030029296875,20.68328857421875,42.0684814453125,-37.42218017578125,59.814453125,58.6181640625,-5.682373046875
-0.00927734375,0.1650390625,-0.010986328125,15.8233642578125,40.863037109375,-35.552978515625,58.02001953125,57.720947265625,-4.18701171875
0.0517578125,0.152587890625,-0.033447265625,15.98358154296875,39.52789306640625,-29.97589111328125,59.0667724609375,58.1695556640625,-5.2337646484375
0.1005859375,0.1435546875,-0.06005859375,13.3819580078125,41.98455810546875,-23.87237548828125,59.814453125,57.720947265625,-5.38330078125
0.080078125,0.1484375,-0.049560546875,8.4381103515625,46.1273193359375,-19.0277099609375,59.3658447265625,56.3751220703125,-5.8319091796875
0.04443359375,0.1533203125,-0.02001953125,5.59234619140625,50.04119873046875,-16.28875732421875,59.0667724609375,56.3751220703125,-4.9346923828125
0.005126953125,0.115234375,0.028076171875,-3.68499755859375,43.426513671875,-12.44354248046875,59.6649169921875,55.7769775390625,-6.7291259765625
-0.001220703125,0.119873046875,0.074951171875,-8.01849365234375,37.109375,-12.6495361328125,59.9639892578125,55.7769775390625,-6.4300537109375
-0.10400390625,0.133544921875,0.130615234375,-8.4228515625,34.3017578125,-24.4903564453125,60.113525390625,55.62744140625,-7.476806640625
-0.196044921875,0.158203125,0.145263671875,-14.51873779296875,33.477783203125,-29.42657470703125,59.9639892578125,54.2816162109375,-8.5235595703125
-0.30859375,0.171875,0.194091796875,-17.67730712890625,30.5633544921875,-27.18353271484375,60.113525390625,54.132080078125,-9.271240234375
-0.4775390625,0.080322265625,0.25341796875,-19.378662109375,12.3138427734375,-18.9361572265625,61.4593505859375,53.9825439453125,-9.1217041015625
-0.55419921875,0.154296875,0.3427734375,-12.115478515625,-8.88824462890625,-18.035888671875,58.917236328125,53.23486328125,-10.16845703125
-0.5546875,0.285888671875,0.37744140625,-3.50189208984375,-18.13507080078125,-18.77593994140625,60.8612060546875,52.7862548828125,-9.1217041015625
-0.831298828125,0.164306640625,0.46630859375,10.7879638671875,-22.48382568359375,-8.82720947265625,60.711669921875,52.63671875,-8.673095703125
-1.135498046875,0.03857421875,0.580322265625,26.7791748046875,-23.91815185546875,-2.25067138671875,60.711669921875,52.63671875,-8.673095703125
-1.32080078125,0.00390625,0.642578125,31.9061279296875,-36.88812255859375,-0.4730224609375,60.711669921875,52.63671875,-8.673095703125
-1.423583984375,-0.037841796875,0.688720703125,36.8194580078125,-51.47552490234375,-0.8544921875,60.711669921875,52.63671875,-8.673095703125
-1.50048828125,-0.166015625,0.658203125,41.839599609375,-81.47430419921875,-3.42559814453125,60.711669921875,52.63671875,-8.673095703125
-1.468017578125,-0.21728515625,0.63623046875,49.01885986328125,-102.7679443359375,-5.706787109375,61.0107421875,52.935791015625,-8.3740234375
-1.34912109375,-0.29443359375,0.632568359375,66.26129150390625,-122.9095458984375,-13.58795166015625,61.0107421875,54.132080078125,-7.476806640625
-1.45263671875,-0.19580078125,0.694091796875,72.2503662109375,-129.2724609375,-28.6712646484375,60.2630615234375,54.8797607421875,-6.7291259765625
-1.566650390625,-0.23046875,0.74072265625,61.33270263671875,-133.21685791015625,-42.07611083984375,61.7584228515625,55.4779052734375,-6.4300537109375
-1.765625,0.3828125,0.51123046875,84.72442626953125,-94.52056884765625,-181.7474365234375,62.506103515625,54.730224609375,-3.5888671875
-1.459716796875,-0.88427734375,1.0576171875,94.77996826171875,-153.076171875,-91.339111328125,62.80517578125,55.029296875,-4.18701171875
2.0,-0.2470703125,0.66796875,135.7574462890625,-142.73834228515625,-57.4798583984375,63.2537841796875,54.8797607421875,-2.8411865234375
-1.510009765625,0.316650390625,0.958251953125,66.1163330078125,-180.51910400390625,-50.07171630859375,63.5528564453125,54.2816162109375,0.7476806640625
-0.57568359375,-0.243896484375,1.031494140625,12.6953125,-166.2139892578125,-53.23028564453125,63.5528564453125,54.8797607421875,1.9439697265625
-0.494140625,-0.283935546875,1.298095703125,-5.3863525390625,-145.7672119140625,-37.68157958984375,64.898681640625,54.43115234375,3.289794921875
-0.53857421875,-0.526123046875,1.381103515625,-36.6668701171875,-107.269287109375,-61.4776611328125,65.0482177734375,53.9825439453125,4.6356201171875
